timestamp,X,Y,Z,chiamate,p0,p_cappuccio,z,significativo
1520264980,1773,8270,1773,8,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520279606,8270,1773,8270,12,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1520292055,1773,8270,1773,12,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520332723,8270,1773,8270,32,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1520334201,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520346273,1773,8270,1773,18,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520359848,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520367582,68,69,68,20,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1520368506,1773,8270,1773,12,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520368578,8270,1773,8270,6,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1520368738,8270,1773,8270,12,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1520427334,1773,8270,1765,30,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1520429905,1765,8270,1765,20,0.0038769935677152173,0.0069037278320665954,1.6379535066252795,0.05071569644835838
1520430093,8270,1765,1786,8,0.06925720327782184,0.004496923633731451,-4.703280245991024,0.9999987199268595
1520430093,8270,1765,8270,4,0.025964108438335243,0.006496561708288093,-2.257233552259628,0.988003257543633
1520430094,8270,1765,1786,8,0.06925720327782184,0.004496923633731451,-4.703280245991024,0.9999987199268595
1520430094,8270,1765,8270,4,0.025964108438335243,0.006496561708288093,-2.257233552259628,0.988003257543633
1520451495,1765,8270,1765,12,0.0038769935677152173,0.0069037278320665954,1.6379535066252795,0.05071569644835838
1520516792,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520585276,1765,1786,1765,6,0.002672775868652157,0.02220412595005429,19.129231392787965,0.0
1520585436,1786,1765,1786,4,0.0491379563544512,0.01710097719869707,-3.168417167428708,0.9992336429105012
1520585737,1786,1765,1786,4,0.0491379563544512,0.01710097719869707,-3.168417167428708,0.9992336429105012
1520597246,1773,8270,1773,24,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520597307,1773,8270,1773,24,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520611450,1773,8270,1773,24,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520621352,68,69,68,56,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1520623663,1765,1786,1765,4,0.002672775868652157,0.02220412595005429,19.129231392787965,0.0
1520624131,1786,1765,8270,18,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847337
1520627153,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520627154,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520629076,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520629416,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520629417,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520631050,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520631406,1773,8270,1773,24,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520632197,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520632327,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520633791,1765,8270,1773,12,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938313
1520633803,1765,8270,1773,4,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938313
1520633804,1765,8270,1773,8,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938313
1520637020,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520639867,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520641873,68,69,68,12,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1520706748,1773,8270,1773,72,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520706769,1773,8270,1773,48,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520708228,8270,1773,8270,18,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1520708244,8270,1773,8270,18,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1520708412,8270,1773,8270,18,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1520708616,8270,1773,8270,18,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1520711124,8270,1773,8270,36,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1520711224,8270,1773,8270,18,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1520711225,8270,1773,8270,18,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1520711975,1773,8270,1773,24,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520712841,8270,1773,8270,24,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1520712996,1773,8270,1773,12,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520713200,8270,1773,8270,12,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1520793013,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520797738,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520802016,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520804307,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520804308,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520808669,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520811131,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520811154,68,69,68,4,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1520880270,1765,1786,8270,2,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1520881066,1765,1786,8270,4,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1520936101,8270,1775,1765,4,0.0018210121302904808,3.619254433586681e-05,-0.5830886084883345,0.7200831740478555
1520939537,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520940425,1773,8270,1773,4,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520940426,1773,8270,1773,2,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520945804,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520946353,8270,1773,8270,22,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1520946950,1773,8270,1773,12,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520947020,1773,8270,1773,12,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520957052,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520962442,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520965843,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520968215,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520968479,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520968555,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520968588,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1520970199,68,69,68,36,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1520975274,1773,8270,1773,12,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520985002,1773,8270,1773,16,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1520985002,1773,8270,1786,8,0.001644785149939789,0.0010314875135722036,-0.7462195740673487,0.7722326071531778
1520985031,8270,1773,8270,6,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1520985032,8270,1773,8270,6,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1521014203,1773,8270,1773,18,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1521014203,1773,8270,1786,12,0.001644785149939789,0.0010314875135722036,-0.7462195740673487,0.7722326071531778
1521034023,69,68,69,16,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521034072,69,68,69,16,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521034240,69,68,69,16,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521034840,68,69,68,112,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1521038215,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521038442,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521038498,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521038550,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521038912,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521038963,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521039093,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521039905,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521040890,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521042257,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521044070,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521048829,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521050607,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521050953,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521051795,68,69,68,28,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1521051796,68,69,68,28,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1521054011,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521054180,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521054181,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521055227,69,68,69,16,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521055590,68,69,68,36,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1521056732,8270,1773,8270,26,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1521057673,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521057674,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521061105,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521061106,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521064286,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521071546,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521071563,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521076325,1773,8270,1773,8,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1521076357,1773,8270,1773,12,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1521076407,1773,8270,1773,12,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1521101307,1765,1786,8270,2,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1521101308,1765,1786,8270,2,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1521114596,1773,8270,1773,16,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1521114656,8270,1773,8270,32,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1521115180,1765,1786,8270,4,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1521122805,1773,8270,1773,8,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1521130495,69,68,69,24,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521134059,1765,1786,8270,4,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1521137031,69,68,69,24,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521137641,1765,1786,8270,4,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1521138153,1765,8270,1773,12,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938313
1521138666,1786,8270,1773,4,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1521139710,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521139756,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521140256,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521140555,69,68,69,24,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521141782,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521141801,69,68,69,24,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521142284,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521142325,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521143525,1773,8270,1773,12,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1521143723,68,69,68,32,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1521148500,1773,8270,1773,12,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1521149610,68,69,68,32,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1521153531,8270,1773,8270,12,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1521153838,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521158640,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521160295,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521160515,68,69,68,16,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1521184692,1773,8270,1773,12,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1521198389,1775,8270,1773,12,0.03436426116838488,0.0029406442272891784,-2.3840353166766004,0.9914380205365527
1521199114,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521205942,8270,1773,8270,6,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1521205943,8270,1773,8270,6,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1521222058,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521223766,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521225438,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521225439,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521227433,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521230314,68,69,68,28,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1521249158,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521257607,1765,8270,1775,12,0.004405674508767292,0.0011038726022439378,-1.6766210172643763,0.9531916928808926
1521288805,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521288806,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1521289306,1765,1786,8270,16,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1521290207,1786,8270,1773,12,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1521290207,1786,8270,1775,8,0.005345551737304314,0.0003709735794426348,-1.139530561181248,0.8727590355071679
1521290229,1786,8270,1773,12,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1521290229,1786,8270,1775,8,0.005345551737304314,0.0003709735794426348,-1.139530561181248,0.8727590355071679
1521290563,1825,8270,1773,12,0.03694892354686169,0.001158161418747738,-1.5178727968115842,0.9354767655408963
1521290563,1825,8270,1775,8,0.005198695920345405,0.0007509952949692363,-0.4947777410197193,0.6896214908619438
